579,59.0,2.0,2016-05-19
607,3262.0,3.0,2016-05-20
581,2715.0,3.0,2016-05-20
582,2331.0,3.0,2016-05-20
669,1076.0,5.0,2016-05-20
579,58.0,4.0,2016-05-20
581,2934.0,4.0,2016-05-21
582,2210.0,5.0,2016-05-21
651,3477.0,4.0,2016-05-21
584,2468.0,4.0,2016-05-21
653,4707.0,5.0,2016-05-21
607,3536.0,4.0,2016-05-21
668,1679.0,5.0,2016-05-22
638,1356.0,5.0,2016-05-22
593,3851.0,4.0,2016-05-22
593,4086.0,3.0,2016-05-22
583,4690.0,4.0,2016-05-22
586,789.0,5.0,2016-05-22
581,3016.0,3.0,2016-05-23
593,3850.0,3.0,2016-05-23
605,1221.0,5.0,2016-05-23
607,3669.0,4.0,2016-05-23
581,3015.0,4.0,2016-05-24
584,2369.0,5.0,2016-05-24
620,2124.0,4.0,2016-05-24
601,4243.0,4.0,2016-05-24
579,57.0,5.0,2016-05-25
589,5457.0,3.0,2016-05-25
623,575.0,5.0,2016-05-25
600,2072.0,5.0,2016-05-25
636,4477.0,5.0,2016-05-26
581,2603.0,5.0,2016-05-26
580,5332.0,4.0,2016-05-26
668,1678.0,5.0,2016-05-26
583,2008.0,3.0,2016-05-26
579,56.0,4.0,2016-05-26
600,2116.0,4.0,2016-05-27
605,1220.0,5.0,2016-05-27
669,1074.0,5.0,2016-05-27
593,3849.0,4.0,2016-05-27
600,2071.0,4.0,2016-05-28
592,3111.0,5.0,2016-05-28
589,5241.0,1.0,2016-05-29
607,3755.0,5.0,2016-05-29
607,3668.0,4.0,2016-05-29
619,502.0,5.0,2016-05-29
592,3110.0,4.0,2016-05-29
580,5241.0,5.0,2016-05-30
583,4563.0,4.0,2016-05-30
579,370.0,5.0,2016-05-30
607,3667.0,5.0,2016-05-30
579,369.0,4.0,2016-05-31
641,4850.0,3.0,2016-05-31
591,1187.0,5.0,2016-06-01
668,1677.0,5.0,2016-06-01
578,1677.0,5.0,2016-06-01
595,536.0,4.0,2016-06-01
668,1676.0,5.0,2016-06-01
581,2714.0,5.0,2016-06-02
580,5240.0,5.0,2016-06-02
638,1355.0,3.0,2016-06-02
593,4116.0,4.0,2016-06-03
607,3261.0,5.0,2016-06-03
583,4681.0,5.0,2016-06-03
582,2209.0,4.0,2016-06-04
579,55.0,5.0,2016-06-05
668,1675.0,5.0,2016-06-05
588,4197.0,5.0,2016-06-05
668,1674.0,5.0,2016-06-06
582,880.0,3.0,2016-06-08
579,368.0,5.0,2016-06-08
593,3848.0,4.0,2016-06-09
592,3079.0,5.0,2016-06-09
582,2330.0,4.0,2016-06-09
593,1651.0,5.0,2016-06-09
607,3260.0,3.0,2016-06-09
658,3071.0,4.0,2016-06-10
669,1072.0,5.0,2016-06-12
583,4151.0,3.0,2016-06-12
667,4783.0,5.0,2016-06-12
578,4151.0,4.0,2016-06-12
603,5009.0,4.0,2016-06-13
583,4630.0,5.0,2016-06-13
667,880.0,5.0,2016-06-14
667,4801.0,5.0,2016-06-14
580,5100.0,5.0,2016-06-15
658,3065.0,5.0,2016-06-17
636,4505.0,4.0,2016-06-17
581,2933.0,4.0,2016-06-17
583,4417.0,4.0,2016-06-18
581,2932.0,3.0,2016-06-19
588,2371.0,5.0,2016-06-19
588,4151.0,5.0,2016-06-19
593,4085.0,5.0,2016-06-20
607,3259.0,4.0,2016-06-20
593,4129.0,3.0,2016-06-20
578,4417.0,3.0,2016-06-20
610,5156.0,3.0,2016-06-20
670,877.0,5.0,2016-06-20
582,2208.0,4.0,2016-06-20
579,256.0,3.0,2016-06-20
613,990.0,5.0,2016-06-20
593,4029.0,4.0,2016-06-20
660,4859.0,5.0,2016-06-21
578,4416.0,4.0,2016-06-21
580,5295.0,4.0,2016-06-21
613,999.0,5.0,2016-06-22
579,367.0,3.0,2016-06-23
577,609.0,4.0,2016-06-23
668,1509.0,5.0,2016-06-23
635,697.0,1.0,2016-06-23
655,1276.0,4.0,2016-06-23
639,1276.0,4.0,2016-06-23
657,3040.0,3.0,2016-06-24
607,3535.0,5.0,2016-06-24
589,5456.0,4.0,2016-06-24
668,1673.0,5.0,2016-06-25
581,2931.0,3.0,2016-06-26
579,54.0,4.0,2016-06-26
593,3847.0,5.0,2016-06-27
581,2713.0,4.0,2016-06-27
579,53.0,4.0,2016-06-27
593,4100.0,3.0,2016-06-27
607,3666.0,5.0,2016-06-27
589,5455.0,3.0,2016-06-28
582,2329.0,2.0,2016-06-28
668,1508.0,5.0,2016-06-28
580,5239.0,5.0,2016-06-29
591,1138.0,5.0,2016-06-30
607,3258.0,5.0,2016-07-01
668,1672.0,5.0,2016-07-02
580,5238.0,3.0,2016-07-02
604,1836.0,3.0,2016-07-02
579,255.0,5.0,2016-07-02
581,3040.0,5.0,2016-07-02
625,1836.0,3.0,2016-07-02
666,1035.0,5.0,2016-07-03
581,2712.0,4.0,2016-07-03
636,4504.0,3.0,2016-07-03
580,5391.0,5.0,2016-07-03
668,1507.0,5.0,2016-07-03
668,1671.0,5.0,2016-07-03
580,5392.0,4.0,2016-07-03
586,829.0,4.0,2016-07-03
593,3846.0,4.0,2016-07-03
579,52.0,3.0,2016-07-04
593,4124.0,5.0,2016-07-05
629,608.0,1.0,2016-07-05
581,2930.0,5.0,2016-07-05
582,1705.0,4.0,2016-07-06
596,1763.0,4.0,2016-07-06
590,1416.0,1.0,2016-07-06
579,456.0,4.0,2016-07-06
638,1363.0,4.0,2016-07-07
626,4722.0,3.0,2016-07-07
607,3718.0,4.0,2016-07-07
589,5454.0,3.0,2016-07-07
583,4695.0,4.0,2016-07-07
620,1363.0,5.0,2016-07-07
582,2327.0,3.0,2016-07-08
582,2207.0,4.0,2016-07-08
607,3257.0,5.0,2016-07-08
579,51.0,4.0,2016-07-08
582,2296.0,4.0,2016-07-08
583,4667.0,5.0,2016-07-08
582,2328.0,2.0,2016-07-08
583,4562.0,2.0,2016-07-09
608,1977.0,2.0,2016-07-09
611,683.0,1.0,2016-07-09
595,521.0,3.0,2016-07-09
605,1243.0,5.0,2016-07-09
579,50.0,4.0,2016-07-09
607,3793.0,4.0,2016-07-09
583,4677.0,5.0,2016-07-10
655,2909.0,4.0,2016-07-10
607,3256.0,4.0,2016-07-10
587,5107.0,4.0,2016-07-10
579,366.0,5.0,2016-07-10
626,1455.0,1.0,2016-07-10
607,3255.0,4.0,2016-07-11
670,876.0,5.0,2016-07-11
605,1237.0,5.0,2016-07-11
582,2206.0,4.0,2016-07-11
607,3534.0,5.0,2016-07-11
580,5390.0,5.0,2016-07-11
608,947.0,4.0,2016-07-11
578,4415.0,5.0,2016-07-11
581,2929.0,3.0,2016-07-12
593,3845.0,3.0,2016-07-12
670,875.0,5.0,2016-07-12
582,2326.0,3.0,2016-07-13
580,5331.0,4.0,2016-07-13
580,4013.0,3.0,2016-07-13
624,1455.0,4.0,2016-07-13
577,608.0,3.0,2016-07-13
613,963.0,5.0,2016-07-14
582,2325.0,3.0,2016-07-14
607,3717.0,4.0,2016-07-15
607,3664.0,5.0,2016-07-15
607,3665.0,5.0,2016-07-15
582,2295.0,3.0,2016-07-15
668,1618.0,5.0,2016-07-15
590,1378.0,5.0,2016-07-16
592,3130.0,5.0,2016-07-16
580,5237.0,4.0,2016-07-17
593,4084.0,4.0,2016-07-17
607,3735.0,4.0,2016-07-17
582,2294.0,5.0,2016-07-17
607,3792.0,2.0,2016-07-17
589,1418.0,4.0,2016-07-17
611,692.0,2.0,2016-07-17
618,3144.0,5.0,2016-07-18
580,98.0,4.0,2016-07-18
578,4304.0,5.0,2016-07-18
671,1077.0,4.0,2016-07-18
613,962.0,5.0,2016-07-18
589,5519.0,3.0,2016-07-18
631,5122.0,5.0,2016-07-19
577,607.0,4.0,2016-07-19
581,2711.0,3.0,2016-07-19
607,2327.0,4.0,2016-07-20
579,365.0,4.0,2016-07-20
580,5330.0,5.0,2016-07-20
581,2928.0,3.0,2016-07-20
581,2927.0,5.0,2016-07-20
583,27.0,4.0,2016-07-20
593,4028.0,5.0,2016-07-20
583,4561.0,5.0,2016-07-21
672,4864.0,5.0,2016-07-21
604,5052.0,2.0,2016-07-21
580,365.0,5.0,2016-07-21
589,5453.0,3.0,2016-07-21
581,658.0,5.0,2016-07-21
581,2926.0,5.0,2016-07-22
586,365.0,5.0,2016-07-22
607,3254.0,3.0,2016-07-22
593,4027.0,4.0,2016-07-22
600,2070.0,4.0,2016-07-22
607,3663.0,3.0,2016-07-22
594,4890.0,1.0,2016-07-23
593,3508.0,5.0,2016-07-23
593,3844.0,4.0,2016-07-23
670,903.0,5.0,2016-07-23
603,5008.0,3.0,2016-07-24
620,2121.0,3.0,2016-07-24
600,1795.0,4.0,2016-07-24
578,4303.0,5.0,2016-07-24
657,4601.0,2.0,2016-07-24
581,2611.0,4.0,2016-07-24
583,946.0,5.0,2016-07-25
626,4721.0,4.0,2016-07-25
607,1032.0,4.0,2016-07-25
607,3253.0,4.0,2016-07-25
580,903.0,3.0,2016-07-25
612,2069.0,1.0,2016-07-25
604,5049.0,5.0,2016-07-25
579,444.0,4.0,2016-07-25
582,2205.0,5.0,2016-07-26
581,2609.0,3.0,2016-07-26
585,5205.0,3.0,2016-07-26
583,1662.0,4.0,2016-07-26
580,5389.0,3.0,2016-07-26
613,961.0,5.0,2016-07-26
583,4559.0,5.0,2016-07-26
593,4025.0,5.0,2016-07-26
583,4560.0,4.0,2016-07-26
630,595.0,5.0,2016-07-26
624,1456.0,4.0,2016-07-26
613,998.0,5.0,2016-07-26
643,5032.0,4.0,2016-07-26
593,4026.0,4.0,2016-07-26
607,3662.0,4.0,2016-07-26
600,2069.0,4.0,2016-07-26
638,1354.0,4.0,2016-07-26
593,1662.0,4.0,2016-07-26
593,4073.0,5.0,2016-07-26
589,5452.0,4.0,2016-07-27
605,1219.0,5.0,2016-07-27
584,2467.0,4.0,2016-07-27
668,1670.0,5.0,2016-07-27
593,4123.0,4.0,2016-07-27
580,5236.0,5.0,2016-07-27
619,4956.0,4.0,2016-07-27
607,3252.0,4.0,2016-07-27
639,1255.0,4.0,2016-07-28
636,4476.0,3.0,2016-07-28
588,1662.0,4.0,2016-07-29
603,5007.0,4.0,2016-07-29
596,946.0,4.0,2016-07-29
584,1662.0,3.0,2016-07-29
582,2204.0,2.0,2016-07-29
581,2710.0,4.0,2016-07-29
668,1669.0,5.0,2016-07-30
667,4766.0,2.0,2016-07-30
605,1218.0,5.0,2016-07-30
670,902.0,4.0,2016-07-30
622,1368.0,5.0,2016-07-30
593,4024.0,4.0,2016-07-31
627,1813.0,5.0,2016-07-31
593,4135.0,5.0,2016-07-31
607,3533.0,5.0,2016-08-01
593,4134.0,5.0,2016-08-01
583,4629.0,5.0,2016-08-01
668,1668.0,5.0,2016-08-01
593,3843.0,5.0,2016-08-01
668,1506.0,5.0,2016-08-01
610,5155.0,5.0,2016-08-01
578,4302.0,5.0,2016-08-01
580,5235.0,5.0,2016-08-01
613,997.0,5.0,2016-08-01
579,48.0,4.0,2016-08-02
607,3251.0,5.0,2016-08-02
587,5113.0,3.0,2016-08-02
590,1398.0,3.0,2016-08-02
579,49.0,4.0,2016-08-02
582,2293.0,5.0,2016-08-03
655,5131.0,4.0,2016-08-03
580,5388.0,5.0,2016-08-03
627,1781.0,5.0,2016-08-03
600,1400.0,5.0,2016-08-03
584,2466.0,4.0,2016-08-03
593,2891.0,4.0,2016-08-03
612,5585.0,5.0,2016-08-03
613,960.0,5.0,2016-08-04
607,3532.0,5.0,2016-08-04
579,433.0,5.0,2016-08-04
597,254.0,3.0,2016-08-04
582,2324.0,3.0,2016-08-04
583,2324.0,4.0,2016-08-04
581,151.0,4.0,2016-08-04
625,1820.0,4.0,2016-08-05
607,3250.0,5.0,2016-08-05
578,3843.0,4.0,2016-08-05
579,254.0,4.0,2016-08-05
603,5006.0,4.0,2016-08-05
581,2709.0,5.0,2016-08-06
593,3842.0,5.0,2016-08-06
615,847.0,3.0,2016-08-06
626,4713.0,5.0,2016-08-06
655,5128.0,4.0,2016-08-06
589,2113.0,3.0,2016-08-06
607,3249.0,5.0,2016-08-07
607,3661.0,5.0,2016-08-07
578,3531.0,5.0,2016-08-07
633,1450.0,4.0,2016-08-07
607,3531.0,3.0,2016-08-07
607,3530.0,2.0,2016-08-07
591,1186.0,4.0,2016-08-07
618,3133.0,5.0,2016-08-08
667,4782.0,4.0,2016-08-08
620,2123.0,5.0,2016-08-08
625,1835.0,4.0,2016-08-08
601,4263.0,4.0,2016-08-08
582,2203.0,5.0,2016-08-08
661,1742.0,4.0,2016-08-08
582,2292.0,1.0,2016-08-08
607,3248.0,5.0,2016-08-08
579,364.0,4.0,2016-08-09
610,5154.0,5.0,2016-08-09
637,1042.0,5.0,2016-08-09
593,4023.0,5.0,2016-08-09
581,2925.0,3.0,2016-08-09
655,5134.0,5.0,2016-08-09
670,874.0,5.0,2016-08-09
601,4242.0,5.0,2016-08-09
607,3660.0,4.0,2016-08-09
584,2465.0,3.0,2016-08-10
607,2324.0,4.0,2016-08-10
648,5121.0,3.0,2016-08-10
578,4301.0,4.0,2016-08-10
668,1667.0,5.0,2016-08-10
670,901.0,5.0,2016-08-10
668,1451.0,5.0,2016-08-11
580,3530.0,5.0,2016-08-11
607,1451.0,2.0,2016-08-11
587,5085.0,3.0,2016-08-11
607,3529.0,3.0,2016-08-11
630,2550.0,5.0,2016-08-11
579,47.0,3.0,2016-08-11
639,1275.0,4.0,2016-08-11
637,1041.0,5.0,2016-08-11
655,5135.0,5.0,2016-08-11
593,3841.0,4.0,2016-08-11
591,1185.0,4.0,2016-08-12
605,1217.0,5.0,2016-08-12
581,2924.0,5.0,2016-08-12
591,1184.0,4.0,2016-08-13
644,1118.0,1.0,2016-08-13
669,1071.0,5.0,2016-08-13
668,1666.0,5.0,2016-08-14
670,900.0,5.0,2016-08-14
580,3531.0,5.0,2016-08-14
578,4300.0,4.0,2016-08-14
587,5065.0,5.0,2016-08-14
651,4827.0,2.0,2016-08-15
579,253.0,4.0,2016-08-15
670,873.0,5.0,2016-08-15
670,872.0,5.0,2016-08-15
632,4247.0,5.0,2016-08-15
589,5451.0,5.0,2016-08-15
580,2932.0,5.0,2016-08-15
578,4299.0,2.0,2016-08-15
579,252.0,4.0,2016-08-16
589,5545.0,3.0,2016-08-16
615,846.0,2.0,2016-08-16
580,1182.0,4.0,2016-08-16
668,1665.0,5.0,2016-08-16
607,3247.0,5.0,2016-08-17
668,1664.0,5.0,2016-08-17
634,1082.0,2.0,2016-08-17
600,2068.0,4.0,2016-08-17
669,1073.0,5.0,2016-08-17
593,4136.0,2.0,2016-08-17
581,2923.0,5.0,2016-08-17
581,639.0,5.0,2016-08-17
636,1220.0,5.0,2016-08-18
607,3246.0,5.0,2016-08-18
601,4241.0,5.0,2016-08-18
582,2202.0,3.0,2016-08-18
583,4628.0,5.0,2016-08-18
593,3840.0,4.0,2016-08-18
589,4780.0,5.0,2016-08-19
577,606.0,4.0,2016-08-19
607,3245.0,4.0,2016-08-19
577,644.0,5.0,2016-08-19
602,1108.0,5.0,2016-08-19
583,4558.0,4.0,2016-08-19
668,1663.0,4.0,2016-08-19
585,5191.0,4.0,2016-08-20
673,945.0,3.0,2016-08-20
582,2201.0,3.0,2016-08-20
600,1999.0,5.0,2016-08-20
602,1099.0,4.0,2016-08-20
596,1760.0,2.0,2016-08-20
670,871.0,5.0,2016-08-20
593,3838.0,5.0,2016-08-21
593,3839.0,5.0,2016-08-21
580,5329.0,4.0,2016-08-21
601,4262.0,4.0,2016-08-21
598,929.0,4.0,2016-08-21
668,929.0,3.0,2016-08-21
638,1353.0,4.0,2016-08-22
577,605.0,5.0,2016-08-22
593,4083.0,3.0,2016-08-22
670,899.0,4.0,2016-08-22
615,845.0,1.0,2016-08-22
579,251.0,1.0,2016-08-22
607,3716.0,5.0,2016-08-22
593,4082.0,2.0,2016-08-22
593,4022.0,4.0,2016-08-23
610,642.0,5.0,2016-08-23
667,4800.0,4.0,2016-08-23
580,5234.0,5.0,2016-08-23
582,2200.0,3.0,2016-08-23
668,1662.0,4.0,2016-08-23
607,3528.0,5.0,2016-08-23
601,4261.0,3.0,2016-08-23
586,752.0,4.0,2016-08-23
598,928.0,4.0,2016-08-23
607,228.0,3.0,2016-08-23
581,2922.0,4.0,2016-08-23
579,250.0,4.0,2016-08-24
583,4627.0,3.0,2016-08-24
607,1558.0,4.0,2016-08-24
607,3527.0,4.0,2016-08-24
580,5233.0,4.0,2016-08-24
607,3244.0,4.0,2016-08-24
607,46.0,5.0,2016-08-24
668,1661.0,5.0,2016-08-24
579,46.0,4.0,2016-08-24
668,1660.0,5.0,2016-08-24
653,1082.0,2.0,2016-08-24
578,4467.0,5.0,2016-08-25
668,1659.0,5.0,2016-08-25
589,3757.0,3.0,2016-08-25
625,1834.0,4.0,2016-08-25
589,5518.0,4.0,2016-08-25
582,2199.0,3.0,2016-08-25
626,4719.0,1.0,2016-08-25
581,2921.0,4.0,2016-08-26
619,506.0,3.0,2016-08-26
577,643.0,4.0,2016-08-26
590,1397.0,1.0,2016-08-27
600,2067.0,5.0,2016-08-27
593,4115.0,5.0,2016-08-27
583,4188.0,5.0,2016-08-28
580,5387.0,4.0,2016-08-28
580,5328.0,5.0,2016-08-28
668,1697.0,1.0,2016-08-28
668,1505.0,5.0,2016-08-28
668,1658.0,5.0,2016-08-28
593,4133.0,5.0,2016-08-28
583,4611.0,5.0,2016-08-28
634,1081.0,4.0,2016-08-29
607,3243.0,4.0,2016-08-29
583,4557.0,5.0,2016-08-29
589,5560.0,2.0,2016-08-29
583,4689.0,5.0,2016-08-29
594,4899.0,2.0,2016-08-29
631,794.0,5.0,2016-08-30
583,4556.0,4.0,2016-08-30
670,399.0,4.0,2016-08-30
639,1254.0,4.0,2016-08-30
657,1786.0,4.0,2016-08-30
593,3837.0,5.0,2016-08-30
607,3242.0,4.0,2016-08-30
614,2160.0,3.0,2016-08-30
590,1119.0,5.0,2016-08-31
578,4298.0,5.0,2016-08-31
652,4224.0,5.0,2016-08-31
613,996.0,5.0,2016-08-31
580,5327.0,5.0,2016-08-31
588,1665.0,4.0,2016-08-31
580,5326.0,4.0,2016-08-31
593,4021.0,4.0,2016-08-31
582,996.0,1.0,2016-08-31
637,1052.0,5.0,2016-09-01
668,1657.0,4.0,2016-09-01
610,447.0,4.0,2016-09-01
580,5325.0,4.0,2016-09-01
607,3241.0,5.0,2016-09-01
660,4857.0,4.0,2016-09-01
641,4852.0,3.0,2016-09-01
602,1111.0,5.0,2016-09-01
602,393.0,4.0,2016-09-02
603,5005.0,1.0,2016-09-02
581,2920.0,4.0,2016-09-02
581,2919.0,4.0,2016-09-02
593,2919.0,5.0,2016-09-02
627,1780.0,5.0,2016-09-02
601,4240.0,5.0,2016-09-05
651,4826.0,4.0,2016-09-05
652,4223.0,5.0,2016-09-05
607,3240.0,4.0,2016-09-05
586,751.0,4.0,2016-09-06
586,750.0,5.0,2016-09-06
633,1438.0,3.0,2016-09-06
607,3239.0,2.0,2016-09-06
591,1183.0,4.0,2016-09-06
634,1080.0,4.0,2016-09-06
582,2198.0,3.0,2016-09-07
626,4712.0,2.0,2016-09-07
669,1075.0,5.0,2016-09-07
593,4020.0,5.0,2016-09-07
603,487.0,3.0,2016-09-08
607,3766.0,4.0,2016-09-08
596,1759.0,4.0,2016-09-08
607,3238.0,5.0,2016-09-08
579,443.0,5.0,2016-09-08
583,4555.0,4.0,2016-09-08
582,1998.0,3.0,2016-09-09
665,749.0,5.0,2016-09-09
615,844.0,3.0,2016-09-09
649,1065.0,4.0,2016-09-09
600,1998.0,5.0,2016-09-10
577,642.0,4.0,2016-09-10
588,642.0,5.0,2016-09-10
584,642.0,3.0,2016-09-10
600,642.0,5.0,2016-09-10
667,4798.0,5.0,2016-09-10
649,1064.0,4.0,2016-09-11
607,3526.0,1.0,2016-09-11
586,749.0,5.0,2016-09-11
629,1087.0,4.0,2016-09-11
578,4466.0,4.0,2016-09-12
630,2549.0,4.0,2016-09-12
668,1656.0,5.0,2016-09-12
589,2328.0,4.0,2016-09-12
611,690.0,1.0,2016-09-12
607,3525.0,5.0,2016-09-12
582,2197.0,3.0,2016-09-12
599,4817.0,4.0,2016-09-13
589,2327.0,4.0,2016-09-13
632,4919.0,2.0,2016-09-13
659,1879.0,5.0,2016-09-13
589,5517.0,5.0,2016-09-13
611,682.0,4.0,2016-09-14
581,3014.0,5.0,2016-09-14
579,363.0,4.0,2016-09-14
581,2918.0,5.0,2016-09-14
600,506.0,5.0,2016-09-14
586,788.0,5.0,2016-09-14
589,5387.0,3.0,2016-09-15
589,5544.0,3.0,2016-09-15
617,2609.0,4.0,2016-09-15
659,1958.0,5.0,2016-09-15
586,748.0,5.0,2016-09-15
615,830.0,2.0,2016-09-15
607,3237.0,2.0,2016-09-15
656,593.0,1.0,2016-09-16
589,5516.0,2.0,2016-09-16
582,542.0,4.0,2016-09-16
595,542.0,3.0,2016-09-16
593,3836.0,4.0,2016-09-16
583,351.0,4.0,2016-09-17
593,3835.0,4.0,2016-09-17
589,5515.0,3.0,2016-09-17
577,641.0,5.0,2016-09-17
593,4140.0,5.0,2016-09-17
586,787.0,4.0,2016-09-17
582,2291.0,4.0,2016-09-17
582,2290.0,4.0,2016-09-17
589,5450.0,2.0,2016-09-18
580,5386.0,3.0,2016-09-18
600,501.0,4.0,2016-09-18
583,4626.0,5.0,2016-09-18
577,640.0,3.0,2016-09-18
579,362.0,5.0,2016-09-18
582,2195.0,3.0,2016-09-18
582,2196.0,5.0,2016-09-18
579,361.0,4.0,2016-09-18
668,1655.0,5.0,2016-09-18
630,2548.0,3.0,2016-09-19
630,2565.0,3.0,2016-09-19
589,5543.0,4.0,2016-09-19
607,3659.0,4.0,2016-09-19
580,5360.0,5.0,2016-09-19
579,360.0,4.0,2016-09-19
588,4196.0,4.0,2016-09-19
593,3834.0,5.0,2016-09-20
600,2066.0,5.0,2016-09-20
625,1819.0,5.0,2016-09-20
581,3058.0,5.0,2016-09-20
607,3658.0,3.0,2016-09-20
589,5541.0,3.0,2016-09-20
589,5542.0,4.0,2016-09-20
603,239.0,3.0,2016-09-21
590,1396.0,5.0,2016-09-21
608,1918.0,3.0,2016-09-21
581,2708.0,5.0,2016-09-21
593,3833.0,5.0,2016-09-21
587,1918.0,4.0,2016-09-21
579,45.0,4.0,2016-09-21
579,359.0,3.0,2016-09-21
578,3235.0,4.0,2016-09-22
607,3236.0,4.0,2016-09-22
639,1286.0,4.0,2016-09-22
607,3235.0,4.0,2016-09-22
613,995.0,5.0,2016-09-23
592,1614.0,5.0,2016-09-24
591,1204.0,5.0,2016-09-24
610,444.0,3.0,2016-09-24
607,3754.0,3.0,2016-09-24
606,641.0,5.0,2016-09-24
580,5324.0,5.0,2016-09-24
667,4781.0,5.0,2016-09-25
579,442.0,4.0,2016-09-25
607,3234.0,4.0,2016-09-25
577,639.0,4.0,2016-09-25
625,499.0,3.0,2016-09-26
581,2707.0,5.0,2016-09-26
582,2194.0,4.0,2016-09-26
600,1997.0,3.0,2016-09-26
579,358.0,4.0,2016-09-27
579,357.0,4.0,2016-09-28
607,3524.0,5.0,2016-09-28
586,786.0,4.0,2016-09-29
657,4727.0,3.0,2016-09-29
580,5385.0,4.0,2016-09-29
583,2917.0,5.0,2016-09-30
583,4676.0,4.0,2016-09-30
595,519.0,2.0,2016-09-30
595,520.0,1.0,2016-09-30
586,785.0,4.0,2016-09-30
597,728.0,2.0,2016-10-01
581,2718.0,5.0,2016-10-01
579,44.0,4.0,2016-10-02
607,2917.0,4.0,2016-10-02
668,1654.0,5.0,2016-10-02
593,62.0,3.0,2016-10-03
668,275.0,5.0,2016-10-03
607,3753.0,4.0,2016-10-04
607,3657.0,3.0,2016-10-04
581,2917.0,4.0,2016-10-04
607,3752.0,5.0,2016-10-05
580,5231.0,3.0,2016-10-05
580,5232.0,5.0,2016-10-05
627,1809.0,5.0,2016-10-05
589,5540.0,4.0,2016-10-05
593,4114.0,4.0,2016-10-05
607,3523.0,5.0,2016-10-05
579,249.0,3.0,2016-10-05
612,638.0,1.0,2016-10-05
579,43.0,4.0,2016-10-05
579,356.0,4.0,2016-10-06
610,2917.0,4.0,2016-10-06
580,5417.0,4.0,2016-10-07
600,1996.0,3.0,2016-10-07
668,1653.0,5.0,2016-10-07
579,42.0,5.0,2016-10-07
673,947.0,4.0,2016-10-07
581,2916.0,5.0,2016-10-07
670,898.0,5.0,2016-10-08
589,5514.0,2.0,2016-10-08
579,355.0,4.0,2016-10-08
607,3233.0,5.0,2016-10-09
603,5004.0,4.0,2016-10-09
668,1504.0,5.0,2016-10-09
593,3725.0,3.0,2016-10-09
607,3232.0,5.0,2016-10-10
591,1182.0,3.0,2016-10-10
623,588.0,4.0,2016-10-10
593,3832.0,4.0,2016-10-10
605,1236.0,5.0,2016-10-11
668,1651.0,5.0,2016-10-11
607,3231.0,4.0,2016-10-11
668,1652.0,5.0,2016-10-11
630,2547.0,3.0,2016-10-12
668,1503.0,5.0,2016-10-12
580,5323.0,5.0,2016-10-12
613,1015.0,5.0,2016-10-12
579,41.0,4.0,2016-10-12
607,3522.0,5.0,2016-10-12
586,747.0,4.0,2016-10-12
625,1818.0,4.0,2016-10-13
577,638.0,4.0,2016-10-13
607,1503.0,4.0,2016-10-13
639,638.0,4.0,2016-10-13
607,1652.0,3.0,2016-10-13
593,4019.0,5.0,2016-10-13
607,1459.0,5.0,2016-10-13
589,4267.0,3.0,2016-10-14
584,2464.0,5.0,2016-10-14
610,327.0,3.0,2016-10-14
579,465.0,5.0,2016-10-15
601,4239.0,4.0,2016-10-15
593,4113.0,3.0,2016-10-15
580,5322.0,5.0,2016-10-17
578,4458.0,5.0,2016-10-17
630,2546.0,1.0,2016-10-17
589,5449.0,5.0,2016-10-17
600,2065.0,5.0,2016-10-17
670,897.0,5.0,2016-10-17
668,1137.0,5.0,2016-10-17
607,3656.0,4.0,2016-10-17
627,830.0,4.0,2016-10-17
580,2065.0,5.0,2016-10-17
625,1848.0,4.0,2016-10-18
668,1502.0,5.0,2016-10-18
580,285.0,5.0,2016-10-18
591,1137.0,5.0,2016-10-18
590,1395.0,4.0,2016-10-18
580,5384.0,5.0,2016-10-18
587,5099.0,4.0,2016-10-18
593,4018.0,5.0,2016-10-19
584,2463.0,5.0,2016-10-19
589,5539.0,3.0,2016-10-20
584,2462.0,4.0,2016-10-21
582,2289.0,5.0,2016-10-22
668,1501.0,5.0,2016-10-22
659,1957.0,5.0,2016-10-22
589,5538.0,3.0,2016-10-22
668,1650.0,5.0,2016-10-23
670,896.0,4.0,2016-10-23
637,638.0,2.0,2016-10-23
607,1803.0,5.0,2016-10-23
579,354.0,4.0,2016-10-23
635,703.0,5.0,2016-10-24
600,488.0,4.0,2016-10-24
587,2289.0,5.0,2016-10-24
582,2193.0,4.0,2016-10-25
615,843.0,3.0,2016-10-26
589,4081.0,4.0,2016-10-26
580,5321.0,5.0,2016-10-27
579,466.0,4.0,2016-10-27
580,5320.0,5.0,2016-10-28
601,4267.0,4.0,2016-10-28
670,782.0,5.0,2016-10-29
616,4232.0,3.0,2016-10-29
668,1649.0,5.0,2016-10-29
581,3057.0,4.0,2016-10-29
594,4889.0,2.0,2016-10-30
579,248.0,4.0,2016-10-30
597,727.0,1.0,2016-10-30
627,854.0,1.0,2016-10-30
580,5383.0,4.0,2016-10-30
588,4195.0,4.0,2016-10-30
582,2192.0,5.0,2016-10-30
600,2064.0,5.0,2016-10-30
580,5230.0,4.0,2016-10-31
607,3230.0,4.0,2016-10-31
579,40.0,1.0,2016-10-31
604,5051.0,1.0,2016-10-31
593,4017.0,3.0,2016-10-31
592,3078.0,5.0,2016-11-01
589,4080.0,4.0,2016-11-01
584,2461.0,5.0,2016-11-01
